# Архангельск / Ветер / 2-3 дня / GEM (Канада)
# n=204, MAE=1.425, RMSE=1.708, bias=+1.004
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.708/1.082)^2 = -1.4910  (RMSE_персистентности по 204 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-07T06:18:59Z,2026-08-09T18:00:00Z,59.7,2.2,0.0,1.0,2.2,2.2
2026-08-07T06:18:59Z,2026-08-09T21:00:00Z,62.7,2.8,1.0,2.0,1.8,1.8
2026-08-07T06:18:59Z,2026-08-10T00:00:00Z,65.7,2.8,1.0,2.0,1.8,1.8
2026-08-07T06:18:59Z,2026-08-10T03:00:00Z,68.7,3.4,2.0,2.0,1.4,1.4
2026-08-07T06:18:59Z,2026-08-10T06:00:00Z,71.7,3.9,3.0,2.0,0.9,0.9
2026-08-07T07:13:52Z,2026-08-09T09:00:00Z,49.8,2.6,3.0,1.0,-0.4,0.4
2026-08-07T07:13:52Z,2026-08-09T12:00:00Z,52.8,3.7,2.0,2.0,1.7,1.7
2026-08-07T07:13:52Z,2026-08-09T15:00:00Z,55.8,3.7,2.0,1.0,1.7,1.7
2026-08-07T07:13:52Z,2026-08-09T18:00:00Z,58.8,2.2,0.0,1.0,2.2,2.2
2026-08-07T07:13:52Z,2026-08-09T21:00:00Z,61.8,2.8,1.0,2.0,1.8,1.8
2026-08-07T07:13:52Z,2026-08-10T00:00:00Z,64.8,2.8,1.0,2.0,1.8,1.8
2026-08-07T07:13:52Z,2026-08-10T03:00:00Z,67.8,3.4,2.0,2.0,1.4,1.4
2026-08-07T07:13:52Z,2026-08-10T06:00:00Z,70.8,3.9,3.0,2.0,0.9,0.9
2026-08-07T10:39:14Z,2026-08-09T12:00:00Z,49.3,3.7,2.0,2.0,1.7,1.7
2026-08-07T10:39:14Z,2026-08-09T15:00:00Z,52.3,3.7,2.0,1.0,1.7,1.7
2026-08-07T10:39:14Z,2026-08-09T18:00:00Z,55.3,2.2,0.0,1.0,2.2,2.2
2026-08-07T10:39:14Z,2026-08-09T21:00:00Z,58.3,2.8,1.0,2.0,1.8,1.8
2026-08-07T10:39:14Z,2026-08-10T00:00:00Z,61.3,2.8,1.0,2.0,1.8,1.8
2026-08-07T10:39:14Z,2026-08-10T03:00:00Z,64.3,3.4,2.0,2.0,1.4,1.4
2026-08-07T10:39:14Z,2026-08-10T06:00:00Z,67.3,3.9,3.0,2.0,0.9,0.9
2026-08-07T10:39:14Z,2026-08-10T09:00:00Z,70.3,4.5,3.0,3.0,1.5,1.5
2026-08-07T16:51:54Z,2026-08-09T18:00:00Z,49.1,2.2,0.0,1.0,2.2,2.2
2026-08-07T16:51:54Z,2026-08-09T21:00:00Z,52.1,2.8,1.0,2.0,1.8,1.8
2026-08-07T16:51:54Z,2026-08-10T00:00:00Z,55.1,2.8,1.0,2.0,1.8,1.8
2026-08-07T16:51:54Z,2026-08-10T03:00:00Z,58.1,3.4,2.0,2.0,1.4,1.4
2026-08-07T16:51:54Z,2026-08-10T06:00:00Z,61.1,3.9,3.0,2.0,0.9,0.9
2026-08-07T16:51:54Z,2026-08-10T09:00:00Z,64.1,4.5,3.0,3.0,1.5,1.5
2026-08-07T16:51:54Z,2026-08-10T12:00:00Z,67.1,4.4,2.0,2.0,2.4,2.4
2026-08-07T16:51:54Z,2026-08-10T15:00:00Z,70.1,3.4,2.0,2.0,1.4,1.4
2026-08-07T22:45:57Z,2026-08-10T00:00:00Z,49.2,2.7,1.0,2.0,1.7,1.7
2026-08-07T22:45:57Z,2026-08-10T03:00:00Z,52.2,3.8,2.0,2.0,1.8,1.8
2026-08-07T22:45:57Z,2026-08-10T06:00:00Z,55.2,3.4,3.0,2.0,0.4,0.4
2026-08-07T22:45:57Z,2026-08-10T09:00:00Z,58.2,3.9,3.0,3.0,0.9,0.9
2026-08-07T22:45:57Z,2026-08-10T12:00:00Z,61.2,4.1,2.0,2.0,2.1,2.1
2026-08-07T22:45:57Z,2026-08-10T15:00:00Z,64.2,3.7,2.0,2.0,1.7,1.7
2026-08-07T22:45:57Z,2026-08-10T18:00:00Z,67.2,3.9,2.0,0.0,1.9,1.9
2026-08-07T22:45:57Z,2026-08-10T21:00:00Z,70.2,4.0,2.0,1.0,2.0,2.0
2026-08-07T23:19:23Z,2026-08-10T00:00:00Z,48.7,2.7,1.0,2.0,1.7,1.7
2026-08-07T23:19:23Z,2026-08-10T03:00:00Z,51.7,3.8,2.0,2.0,1.8,1.8
2026-08-07T23:19:23Z,2026-08-10T06:00:00Z,54.7,3.4,3.0,2.0,0.4,0.4
2026-08-07T23:19:23Z,2026-08-10T09:00:00Z,57.7,3.9,3.0,3.0,0.9,0.9
2026-08-07T23:19:23Z,2026-08-10T12:00:00Z,60.7,4.1,2.0,2.0,2.1,2.1
2026-08-07T23:19:23Z,2026-08-10T15:00:00Z,63.7,3.7,2.0,2.0,1.7,1.7
2026-08-07T23:19:23Z,2026-08-10T18:00:00Z,66.7,3.9,2.0,0.0,1.9,1.9
2026-08-07T23:19:23Z,2026-08-10T21:00:00Z,69.7,4.0,2.0,1.0,2.0,2.0
2026-08-08T04:50:53Z,2026-08-10T06:00:00Z,49.2,3.4,3.0,2.0,0.4,0.4
2026-08-08T04:50:53Z,2026-08-10T09:00:00Z,52.2,3.9,3.0,3.0,0.9,0.9
2026-08-08T04:50:53Z,2026-08-10T12:00:00Z,55.2,4.1,2.0,2.0,2.1,2.1
2026-08-08T04:50:53Z,2026-08-10T15:00:00Z,58.2,3.7,2.0,2.0,1.7,1.7
2026-08-08T04:50:53Z,2026-08-10T18:00:00Z,61.2,3.9,2.0,0.0,1.9,1.9
2026-08-08T04:50:53Z,2026-08-10T21:00:00Z,64.2,4.0,2.0,1.0,2.0,2.0
2026-08-08T04:50:53Z,2026-08-11T00:00:00Z,67.2,3.9,2.0,1.0,1.9,1.9
2026-08-08T04:50:53Z,2026-08-11T03:00:00Z,70.2,4.8,2.0,2.0,2.8,2.8
2026-08-08T10:18:13Z,2026-08-10T12:00:00Z,49.7,3.8,2.0,2.0,1.8,1.8
2026-08-08T10:18:13Z,2026-08-10T15:00:00Z,52.7,3.2,2.0,2.0,1.2,1.2
2026-08-08T10:18:13Z,2026-08-10T18:00:00Z,55.7,3.3,2.0,0.0,1.3,1.3
2026-08-08T10:18:13Z,2026-08-10T21:00:00Z,58.7,3.8,2.0,1.0,1.8,1.8
2026-08-08T10:18:13Z,2026-08-11T00:00:00Z,61.7,3.6,2.0,1.0,1.6,1.6
2026-08-08T10:18:13Z,2026-08-11T03:00:00Z,64.7,3.9,2.0,2.0,1.9,1.9
2026-08-08T10:18:13Z,2026-08-11T06:00:00Z,67.7,5.0,3.0,3.0,2.0,2.0
2026-08-08T10:18:13Z,2026-08-11T09:00:00Z,70.7,5.3,4.0,3.0,1.3,1.3
2026-08-08T22:37:20Z,2026-08-11T00:00:00Z,49.4,3.6,2.0,1.0,1.6,1.6
2026-08-08T22:37:20Z,2026-08-11T03:00:00Z,52.4,3.9,2.0,2.0,1.9,1.9
2026-08-08T22:37:20Z,2026-08-11T06:00:00Z,55.4,5.3,3.0,3.0,2.3,2.3
2026-08-08T22:37:20Z,2026-08-11T09:00:00Z,58.4,5.7,4.0,3.0,1.7,1.7
2026-08-08T22:37:20Z,2026-08-11T12:00:00Z,61.4,5.7,4.0,2.0,1.7,1.7
2026-08-08T22:37:20Z,2026-08-11T15:00:00Z,64.4,3.7,4.0,2.0,-0.3,0.3
2026-08-08T22:37:20Z,2026-08-11T18:00:00Z,67.4,3.1,2.0,2.0,1.1,1.1
2026-08-08T22:37:20Z,2026-08-11T21:00:00Z,70.4,3.0,1.0,2.0,2.0,2.0
2026-08-09T04:59:03Z,2026-08-11T06:00:00Z,49.0,5.3,3.0,3.0,2.3,2.3
2026-08-09T04:59:03Z,2026-08-11T09:00:00Z,52.0,5.7,4.0,3.0,1.7,1.7
2026-08-09T04:59:03Z,2026-08-11T12:00:00Z,55.0,5.7,4.0,2.0,1.7,1.7
2026-08-09T04:59:03Z,2026-08-11T15:00:00Z,58.0,3.7,4.0,2.0,-0.3,0.3
2026-08-09T04:59:03Z,2026-08-11T18:00:00Z,61.0,3.1,2.0,2.0,1.1,1.1
2026-08-09T04:59:03Z,2026-08-11T21:00:00Z,64.0,3.0,1.0,2.0,2.0,2.0
2026-08-09T04:59:03Z,2026-08-12T00:00:00Z,67.0,2.7,1.0,2.0,1.7,1.7
2026-08-09T04:59:03Z,2026-08-12T03:00:00Z,70.0,1.8,1.0,2.0,0.8,0.8
2026-08-09T10:19:29Z,2026-08-11T12:00:00Z,49.7,6.3,4.0,2.0,2.3,2.3
2026-08-09T10:19:29Z,2026-08-11T15:00:00Z,52.7,4.4,4.0,2.0,0.4,0.4
2026-08-09T10:19:29Z,2026-08-11T18:00:00Z,55.7,0.5,2.0,2.0,-1.5,1.5
2026-08-09T10:19:29Z,2026-08-11T21:00:00Z,58.7,2.3,1.0,2.0,1.3,1.3
2026-08-09T10:19:29Z,2026-08-12T00:00:00Z,61.7,4.2,1.0,2.0,3.2,3.2
2026-08-09T10:19:29Z,2026-08-12T03:00:00Z,64.7,1.9,1.0,2.0,0.9,0.9
2026-08-09T10:19:29Z,2026-08-12T06:00:00Z,67.7,1.8,2.0,3.0,-0.2,0.2
2026-08-09T10:19:29Z,2026-08-12T09:00:00Z,70.7,5.2,2.0,4.0,3.2,3.2
2026-08-09T12:41:38Z,2026-08-11T15:00:00Z,50.3,4.4,4.0,2.0,0.4,0.4
2026-08-09T12:41:38Z,2026-08-11T18:00:00Z,53.3,0.5,2.0,2.0,-1.5,1.5
2026-08-09T12:41:38Z,2026-08-11T21:00:00Z,56.3,2.3,1.0,2.0,1.3,1.3
2026-08-09T12:41:38Z,2026-08-12T00:00:00Z,59.3,4.2,1.0,2.0,3.2,3.2
2026-08-09T12:41:38Z,2026-08-12T03:00:00Z,62.3,1.9,1.0,2.0,0.9,0.9
2026-08-09T12:41:38Z,2026-08-12T06:00:00Z,65.3,1.8,2.0,3.0,-0.2,0.2
2026-08-09T12:41:38Z,2026-08-12T09:00:00Z,68.3,5.2,2.0,4.0,3.2,3.2
2026-08-09T12:41:38Z,2026-08-12T12:00:00Z,71.3,6.3,3.0,4.0,3.3,3.3
2026-08-09T12:45:53Z,2026-08-11T15:00:00Z,50.2,4.4,4.0,2.0,0.4,0.4
2026-08-09T12:45:53Z,2026-08-11T18:00:00Z,53.2,0.5,2.0,2.0,-1.5,1.5
2026-08-09T12:45:53Z,2026-08-11T21:00:00Z,56.2,2.3,1.0,2.0,1.3,1.3
2026-08-09T12:45:53Z,2026-08-12T00:00:00Z,59.2,4.2,1.0,2.0,3.2,3.2
2026-08-09T12:45:53Z,2026-08-12T03:00:00Z,62.2,1.9,1.0,2.0,0.9,0.9
2026-08-09T12:45:53Z,2026-08-12T06:00:00Z,65.2,1.8,2.0,3.0,-0.2,0.2
2026-08-09T12:45:53Z,2026-08-12T09:00:00Z,68.2,5.2,2.0,4.0,3.2,3.2
2026-08-09T12:45:53Z,2026-08-12T12:00:00Z,71.2,6.3,3.0,4.0,3.3,3.3
2026-08-09T12:48:15Z,2026-08-11T15:00:00Z,50.2,4.4,4.0,2.0,0.4,0.4
2026-08-09T12:48:15Z,2026-08-11T18:00:00Z,53.2,0.5,2.0,2.0,-1.5,1.5
2026-08-09T12:48:15Z,2026-08-11T21:00:00Z,56.2,2.3,1.0,2.0,1.3,1.3
2026-08-09T12:48:15Z,2026-08-12T00:00:00Z,59.2,4.2,1.0,2.0,3.2,3.2
2026-08-09T12:48:15Z,2026-08-12T03:00:00Z,62.2,1.9,1.0,2.0,0.9,0.9
2026-08-09T12:48:15Z,2026-08-12T06:00:00Z,65.2,1.8,2.0,3.0,-0.2,0.2
2026-08-09T12:48:15Z,2026-08-12T09:00:00Z,68.2,5.2,2.0,4.0,3.2,3.2
2026-08-09T12:48:15Z,2026-08-12T12:00:00Z,71.2,6.3,3.0,4.0,3.3,3.3
2026-08-09T16:31:44Z,2026-08-11T18:00:00Z,49.5,0.5,2.0,2.0,-1.5,1.5
2026-08-09T16:31:44Z,2026-08-11T21:00:00Z,52.5,2.3,1.0,2.0,1.3,1.3
2026-08-09T16:31:44Z,2026-08-12T00:00:00Z,55.5,4.2,1.0,2.0,3.2,3.2
2026-08-09T16:31:44Z,2026-08-12T03:00:00Z,58.5,1.9,1.0,2.0,0.9,0.9
2026-08-09T16:31:44Z,2026-08-12T06:00:00Z,61.5,1.8,2.0,3.0,-0.2,0.2
2026-08-09T16:31:44Z,2026-08-12T09:00:00Z,64.5,5.2,2.0,4.0,3.2,3.2
2026-08-09T16:31:44Z,2026-08-12T12:00:00Z,67.5,6.3,3.0,4.0,3.3,3.3
2026-08-09T16:31:44Z,2026-08-12T15:00:00Z,70.5,6.6,4.0,4.0,2.6,2.6
2026-08-09T22:39:09Z,2026-08-12T00:00:00Z,49.3,3.7,1.0,2.0,2.7,2.7
2026-08-09T22:39:09Z,2026-08-12T03:00:00Z,52.3,4.3,1.0,2.0,3.3,3.3
2026-08-09T22:39:09Z,2026-08-12T06:00:00Z,55.3,3.4,2.0,3.0,1.4,1.4
2026-08-09T22:39:09Z,2026-08-12T09:00:00Z,58.3,5.0,2.0,4.0,3.0,3.0
2026-08-09T22:39:09Z,2026-08-12T12:00:00Z,61.3,4.9,3.0,4.0,1.9,1.9
2026-08-09T22:39:09Z,2026-08-12T15:00:00Z,64.3,6.2,4.0,4.0,2.2,2.2
2026-08-10T05:20:42Z,2026-08-12T06:00:00Z,48.7,3.4,2.0,3.0,1.4,1.4
2026-08-10T05:20:42Z,2026-08-12T09:00:00Z,51.7,5.0,2.0,4.0,3.0,3.0
2026-08-10T05:20:42Z,2026-08-12T12:00:00Z,54.7,4.9,3.0,4.0,1.9,1.9
2026-08-10T05:20:42Z,2026-08-12T15:00:00Z,57.7,6.2,4.0,4.0,2.2,2.2
2026-08-10T10:53:28Z,2026-08-12T12:00:00Z,49.1,5.7,3.0,4.0,2.7,2.7
2026-08-10T10:53:28Z,2026-08-12T15:00:00Z,52.1,5.6,4.0,4.0,1.6,1.6
