# Архангельск / Облачность / 0-6ч / OpenWeatherMap
# n=60, MAE=17.367, RMSE=24.753, bias=-10.817
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (24.753/20.666)^2 = -0.4347  (RMSE_персистентности по 60 пар(ам))
# persistence baseline = как сейчас (на момент забора) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-10T22:47:13Z,2026-08-11T00:00:00Z,1.2,57.0,100.0,100.0,-43.0,43.0
2026-08-10T22:47:13Z,2026-08-11T03:00:00Z,4.2,47.0,12.5,100.0,34.5,34.5
2026-08-11T05:01:49Z,2026-08-11T06:00:00Z,1.0,36.0,75.0,12.5,-39.0,39.0
2026-08-11T05:01:49Z,2026-08-11T09:00:00Z,4.0,52.0,87.5,12.5,-35.5,35.5
2026-08-11T10:38:45Z,2026-08-11T12:00:00Z,1.4,94.0,87.5,87.5,6.5,6.5
2026-08-11T10:38:45Z,2026-08-11T15:00:00Z,4.4,96.0,100.0,87.5,-4.0,4.0
2026-08-12T06:05:22Z,2026-08-12T09:00:00Z,2.9,100.0,100.0,100.0,0.0,0.0
2026-08-12T06:05:22Z,2026-08-12T12:00:00Z,5.9,100.0,100.0,100.0,0.0,0.0
2026-08-12T10:47:03Z,2026-08-12T12:00:00Z,1.2,75.0,100.0,100.0,-25.0,25.0
2026-08-12T10:47:03Z,2026-08-12T15:00:00Z,4.2,83.0,100.0,100.0,-17.0,17.0
2026-08-12T16:54:57Z,2026-08-12T18:00:00Z,1.1,100.0,100.0,100.0,0.0,0.0
2026-08-12T16:54:57Z,2026-08-12T21:00:00Z,4.1,100.0,100.0,100.0,0.0,0.0
