# Архангельск / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / Yr (Норвегия)
# n=3234, MAE=1.452, RMSE=2.083, bias=+0.492
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.083/2.978)^2 = 0.5104  (RMSE_персистентности по 3234 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T06:00:00Z,24.7,18.7,19.4,16.9,-0.7,0.7
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T09:00:00Z,27.7,21.8,23.5,20.6,-1.7,1.7
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T12:00:00Z,30.7,22.2,24.1,22.3,-1.9,1.9
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T15:00:00Z,33.7,20.5,19.2,21.8,1.3,1.3
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T18:00:00Z,36.7,17.2,16.8,18.4,0.4,0.4
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T21:00:00Z,39.7,16.0,16.3,15.0,-0.3,0.3
1-2 дня,2026-08-10T05:20:42Z,2026-08-12T00:00:00Z,42.7,15.1,15.2,15.3,-0.1,0.1
1-2 дня,2026-08-10T05:20:42Z,2026-08-12T03:00:00Z,45.7,14.9,14.5,15.0,0.4,0.4
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T12:00:00Z,25.1,22.2,24.1,22.3,-1.9,1.9
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T15:00:00Z,28.1,19.6,19.2,21.8,0.4,0.4
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T18:00:00Z,31.1,16.6,16.8,18.4,-0.2,0.2
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T21:00:00Z,34.1,15.5,16.3,15.0,-0.8,0.8
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T00:00:00Z,37.1,15.0,15.2,15.3,-0.2,0.2
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T03:00:00Z,40.1,14.6,14.5,15.0,0.1,0.1
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T06:00:00Z,43.1,15.9,14.7,19.4,1.2,1.2
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T09:00:00Z,46.1,16.4,15.2,23.5,1.2,1.2
1-2 дня,2026-08-10T16:52:05Z,2026-08-11T18:00:00Z,25.1,17.9,16.8,18.4,1.1,1.1
1-2 дня,2026-08-10T16:52:05Z,2026-08-11T21:00:00Z,28.1,16.3,16.3,15.0,0.0,0.0
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T00:00:00Z,31.1,14.9,15.2,15.3,-0.3,0.3
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T03:00:00Z,34.1,14.7,14.5,15.0,0.2,0.2
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T06:00:00Z,37.1,15.0,14.7,19.4,0.3,0.3
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T09:00:00Z,40.1,17.1,15.2,23.5,1.9,1.9
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T12:00:00Z,43.1,17.2,11.9,24.1,5.3,5.3
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T15:00:00Z,46.1,13.1,10.7,19.2,2.4,2.4
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T00:00:00Z,25.2,14.9,15.2,15.3,-0.3,0.3
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T03:00:00Z,28.2,14.7,14.5,15.0,0.2,0.2
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T06:00:00Z,31.2,15.0,14.7,19.4,0.3,0.3
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T09:00:00Z,34.2,17.1,15.2,23.5,1.9,1.9
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T12:00:00Z,37.2,17.2,11.9,24.1,5.3,5.3
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T15:00:00Z,40.2,13.1,10.7,19.2,2.4,2.4
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T18:00:00Z,43.2,10.8,9.3,16.8,1.5,1.5
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T21:00:00Z,46.2,10.1,8.4,16.3,1.7,1.7
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T06:00:00Z,25.0,15.6,14.7,19.4,0.9,0.9
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T09:00:00Z,28.0,15.9,15.2,23.5,0.7,0.7
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T12:00:00Z,31.0,13.9,11.9,24.1,2.0,2.0
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T15:00:00Z,34.0,11.7,10.7,19.2,1.0,1.0
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T18:00:00Z,37.0,10.2,9.3,16.8,0.9,0.9
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T21:00:00Z,40.0,9.3,8.4,16.3,0.9,0.9
1-2 дня,2026-08-11T05:01:49Z,2026-08-13T00:00:00Z,43.0,9.1,8.4,15.2,0.7,0.7
1-2 дня,2026-08-11T05:01:49Z,2026-08-13T03:00:00Z,46.0,8.9,8.4,14.5,0.5,0.5
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T12:00:00Z,25.4,13.5,11.9,24.1,1.6,1.6
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T15:00:00Z,28.4,12.2,10.7,19.2,1.5,1.5
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T18:00:00Z,31.4,10.7,9.3,16.8,1.4,1.4
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T21:00:00Z,34.4,9.8,8.4,16.3,1.4,1.4
1-2 дня,2026-08-11T10:38:45Z,2026-08-13T00:00:00Z,37.4,8.6,8.4,15.2,0.2,0.2
1-2 дня,2026-08-11T10:38:45Z,2026-08-13T03:00:00Z,40.4,8.3,8.4,14.5,-0.1,0.1
1-2 дня,2026-08-11T10:38:45Z,2026-08-13T06:00:00Z,43.4,8.4,8.2,14.7,0.2,0.2
1-2 дня,2026-08-11T10:38:45Z,2026-08-13T09:00:00Z,46.4,8.4,8.3,15.2,0.1,0.1
1-2 дня,2026-08-12T06:05:22Z,2026-08-13T09:00:00Z,26.9,9.0,8.3,15.2,0.7,0.7
1-2 дня,2026-08-12T06:05:22Z,2026-08-13T12:00:00Z,29.9,8.5,7.7,11.9,0.8,0.8
1-2 дня,2026-08-12T06:05:22Z,2026-08-13T15:00:00Z,32.9,7.8,7.3,10.7,0.5,0.5
1-2 дня,2026-08-12T06:05:22Z,2026-08-13T18:00:00Z,35.9,7.5,6.9,9.3,0.6,0.6
1-2 дня,2026-08-12T06:05:22Z,2026-08-13T21:00:00Z,38.9,7.7,7.1,8.4,0.6,0.6
1-2 дня,2026-08-12T06:05:22Z,2026-08-14T00:00:00Z,41.9,7.8,7.3,8.4,0.5,0.5
1-2 дня,2026-08-12T06:05:22Z,2026-08-14T03:00:00Z,44.9,7.9,7.4,8.4,0.5,0.5
1-2 дня,2026-08-12T06:05:22Z,2026-08-14T06:00:00Z,47.9,8.1,8.3,8.2,-0.2,0.2
1-2 дня,2026-08-12T10:47:03Z,2026-08-13T12:00:00Z,25.2,8.1,7.7,11.9,0.4,0.4
1-2 дня,2026-08-12T10:47:03Z,2026-08-13T15:00:00Z,28.2,7.5,7.3,10.7,0.2,0.2
1-2 дня,2026-08-12T10:47:03Z,2026-08-13T18:00:00Z,31.2,7.6,6.9,9.3,0.7,0.7
1-2 дня,2026-08-12T10:47:03Z,2026-08-13T21:00:00Z,34.2,7.6,7.1,8.4,0.5,0.5
1-2 дня,2026-08-12T10:47:03Z,2026-08-14T00:00:00Z,37.2,7.7,7.3,8.4,0.4,0.4
1-2 дня,2026-08-12T10:47:03Z,2026-08-14T03:00:00Z,40.2,7.9,7.4,8.4,0.5,0.5
1-2 дня,2026-08-12T10:47:03Z,2026-08-14T06:00:00Z,43.2,8.3,8.3,8.2,0.0,0.0
1-2 дня,2026-08-12T10:47:03Z,2026-08-14T09:00:00Z,46.2,11.4,9.1,8.3,2.3,2.3
1-2 дня,2026-08-12T16:54:57Z,2026-08-13T18:00:00Z,25.1,7.6,6.9,9.3,0.7,0.7
1-2 дня,2026-08-12T16:54:57Z,2026-08-13T21:00:00Z,28.1,7.3,7.1,8.4,0.2,0.2
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T00:00:00Z,31.1,7.5,7.3,8.4,0.2,0.2
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T03:00:00Z,34.1,7.8,7.4,8.4,0.4,0.4
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T06:00:00Z,37.1,8.2,8.3,8.2,-0.1,0.1
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T09:00:00Z,40.1,8.9,9.1,8.3,-0.2,0.2
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T12:00:00Z,43.1,9.3,10.0,7.7,-0.7,0.7
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T15:00:00Z,46.1,9.6,10.6,7.3,-1.0,1.0
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T00:00:00Z,25.2,7.6,7.3,8.4,0.3,0.3
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T03:00:00Z,28.2,7.8,7.4,8.4,0.4,0.4
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T06:00:00Z,31.2,8.2,8.3,8.2,-0.1,0.1
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T09:00:00Z,34.2,8.7,9.1,8.3,-0.4,0.4
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T12:00:00Z,37.2,10.0,10.0,7.7,0.0,0.0
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T15:00:00Z,40.2,11.2,10.6,7.3,0.6,0.6
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T18:00:00Z,43.2,8.4,8.7,6.9,-0.3,0.3
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T21:00:00Z,46.2,6.8,8.0,7.1,-1.2,1.2
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T06:00:00Z,24.5,8.2,8.3,8.2,-0.1,0.1
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T09:00:00Z,27.5,8.7,9.1,8.3,-0.4,0.4
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T12:00:00Z,30.5,9.5,10.0,7.7,-0.5,0.5
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T15:00:00Z,33.5,11.1,10.6,7.3,0.5,0.5
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T18:00:00Z,36.5,8.4,8.7,6.9,-0.3,0.3
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T21:00:00Z,39.5,6.7,8.0,7.1,-1.3,1.3
1-2 дня,2026-08-13T05:30:08Z,2026-08-15T00:00:00Z,42.5,6.0,6.3,7.3,-0.3,0.3
1-2 дня,2026-08-13T05:30:08Z,2026-08-15T03:00:00Z,45.5,6.9,7.6,7.4,-0.7,0.7
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T12:00:00Z,25.2,10.2,10.0,7.7,0.2,0.2
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T15:00:00Z,28.2,11.7,10.6,7.3,1.1,1.1
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T18:00:00Z,31.2,8.3,8.7,6.9,-0.4,0.4
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T21:00:00Z,34.2,7.1,8.0,7.1,-0.9,0.9
1-2 дня,2026-08-13T10:49:01Z,2026-08-15T00:00:00Z,37.2,6.6,6.3,7.3,0.3,0.3
1-2 дня,2026-08-13T10:49:01Z,2026-08-15T03:00:00Z,40.2,7.1,7.6,7.4,-0.5,0.5
1-2 дня,2026-08-13T10:49:01Z,2026-08-15T06:00:00Z,43.2,10.1,8.6,8.3,1.5,1.5
1-2 дня,2026-08-13T10:49:01Z,2026-08-15T09:00:00Z,46.2,12.6,10.9,9.1,1.7,1.7
1-2 дня,2026-08-13T16:36:10Z,2026-08-14T18:00:00Z,25.4,9.5,8.7,6.9,0.8,0.8
1-2 дня,2026-08-13T16:36:10Z,2026-08-14T21:00:00Z,28.4,7.1,8.0,7.1,-0.9,0.9
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T00:00:00Z,31.4,6.3,6.3,7.3,0.0,0.0
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T03:00:00Z,34.4,7.1,7.6,7.4,-0.5,0.5
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T06:00:00Z,37.4,9.9,8.6,8.3,1.3,1.3
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T09:00:00Z,40.4,12.6,10.9,9.1,1.7,1.7
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T12:00:00Z,43.4,13.4,13.4,10.0,0.0,0.0
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T15:00:00Z,46.4,12.9,13.0,10.6,-0.1,0.1
1-2 дня,2026-08-13T16:42:24Z,2026-08-14T18:00:00Z,25.3,9.5,8.7,6.9,0.8,0.8
1-2 дня,2026-08-13T16:42:24Z,2026-08-14T21:00:00Z,28.3,7.1,8.0,7.1,-0.9,0.9
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T00:00:00Z,31.3,6.3,6.3,7.3,0.0,0.0
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T03:00:00Z,34.3,7.1,7.6,7.4,-0.5,0.5
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T06:00:00Z,37.3,9.9,8.6,8.3,1.3,1.3
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T09:00:00Z,40.3,12.6,10.9,9.1,1.7,1.7
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T12:00:00Z,43.3,13.4,13.4,10.0,0.0,0.0
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T15:00:00Z,46.3,12.9,13.0,10.6,-0.1,0.1
1-2 дня,2026-08-13T16:54:22Z,2026-08-14T18:00:00Z,25.1,9.5,8.7,6.9,0.8,0.8
1-2 дня,2026-08-13T16:54:22Z,2026-08-14T21:00:00Z,28.1,7.1,8.0,7.1,-0.9,0.9
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T00:00:00Z,31.1,6.3,6.3,7.3,0.0,0.0
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T03:00:00Z,34.1,7.1,7.6,7.4,-0.5,0.5
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T06:00:00Z,37.1,9.9,8.6,8.3,1.3,1.3
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T09:00:00Z,40.1,12.6,10.9,9.1,1.7,1.7
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T12:00:00Z,43.1,13.4,13.4,10.0,0.0,0.0
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T15:00:00Z,46.1,12.9,13.0,10.6,-0.1,0.1
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T00:00:00Z,25.1,6.5,6.3,7.3,0.2,0.2
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T03:00:00Z,28.1,7.7,7.6,7.4,0.1,0.1
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T06:00:00Z,31.1,9.5,8.6,8.3,0.9,0.9
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T09:00:00Z,34.1,11.8,10.9,9.1,0.9,0.9
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T12:00:00Z,37.1,13.1,13.4,10.0,-0.3,0.3
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T15:00:00Z,40.1,13.5,13.0,10.6,0.5,0.5
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T18:00:00Z,43.1,10.9,12.2,8.7,-1.3,1.3
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T21:00:00Z,46.1,9.6,11.3,8.0,-1.7,1.7
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T06:00:00Z,24.5,8.8,8.6,8.3,0.2,0.2
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T09:00:00Z,27.5,11.9,10.9,9.1,1.0,1.0
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T12:00:00Z,30.5,13.0,13.4,10.0,-0.4,0.4
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T15:00:00Z,33.5,13.6,13.0,10.6,0.6,0.6
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T18:00:00Z,36.5,11.8,12.2,8.7,-0.4,0.4
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T21:00:00Z,39.5,9.8,11.3,8.0,-1.5,1.5
1-2 дня,2026-08-14T05:28:14Z,2026-08-16T00:00:00Z,42.5,9.5,10.8,6.3,-1.3,1.3
1-2 дня,2026-08-14T05:28:14Z,2026-08-16T03:00:00Z,45.5,10.0,10.1,7.6,-0.1,0.1
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T12:00:00Z,25.3,14.4,13.4,10.0,1.0,1.0
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T15:00:00Z,28.3,13.8,13.0,10.6,0.8,0.8
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T18:00:00Z,31.3,11.6,12.2,8.7,-0.6,0.6
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T21:00:00Z,34.3,9.7,11.3,8.0,-1.6,1.6
1-2 дня,2026-08-14T10:44:54Z,2026-08-16T00:00:00Z,37.3,9.5,10.8,6.3,-1.3,1.3
1-2 дня,2026-08-14T10:44:54Z,2026-08-16T03:00:00Z,40.3,10.0,10.1,7.6,-0.1,0.1
1-2 дня,2026-08-14T10:44:54Z,2026-08-16T06:00:00Z,43.3,11.4,12.3,8.6,-0.9,0.9
1-2 дня,2026-08-14T10:44:54Z,2026-08-16T09:00:00Z,46.3,14.0,14.3,10.9,-0.3,0.3
1-2 дня,2026-08-14T16:48:33Z,2026-08-15T18:00:00Z,25.2,12.5,12.2,8.7,0.3,0.3
1-2 дня,2026-08-14T16:48:33Z,2026-08-15T21:00:00Z,28.2,10.2,11.3,8.0,-1.1,1.1
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T00:00:00Z,31.2,9.7,10.8,6.3,-1.1,1.1
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T03:00:00Z,34.2,9.9,10.1,7.6,-0.2,0.2
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T06:00:00Z,37.2,11.3,12.3,8.6,-1.0,1.0
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T09:00:00Z,40.2,14.1,14.3,10.9,-0.2,0.2
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T12:00:00Z,43.2,15.2,16.0,13.4,-0.8,0.8
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T15:00:00Z,46.2,15.4,16.2,13.0,-0.8,0.8
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T00:00:00Z,25.5,9.9,10.8,6.3,-0.9,0.9
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T03:00:00Z,28.5,10.1,10.1,7.6,0.0,0.0
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T06:00:00Z,31.5,12.5,12.3,8.6,0.2,0.2
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T09:00:00Z,34.5,14.9,14.3,10.9,0.6,0.6
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T12:00:00Z,37.5,16.2,16.0,13.4,0.2,0.2
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T15:00:00Z,40.5,16.3,16.2,13.0,0.1,0.1
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T18:00:00Z,43.5,12.2,11.2,12.2,1.0,1.0
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T21:00:00Z,46.5,10.0,9.4,11.3,0.6,0.6
1-2 дня,2026-08-15T04:24:15Z,2026-08-16T06:00:00Z,25.6,12.2,12.3,8.6,-0.1,0.1
1-2 дня,2026-08-15T04:24:15Z,2026-08-16T09:00:00Z,28.6,14.3,14.3,10.9,0.0,0.0
1-2 дня,2026-08-15T04:24:15Z,2026-08-16T12:00:00Z,31.6,14.6,16.0,13.4,-1.4,1.4
1-2 дня,2026-08-15T04:24:15Z,2026-08-16T15:00:00Z,34.6,14.8,16.2,13.0,-1.4,1.4
1-2 дня,2026-08-15T04:24:15Z,2026-08-16T18:00:00Z,37.6,12.8,11.2,12.2,1.6,1.6
1-2 дня,2026-08-15T04:24:15Z,2026-08-16T21:00:00Z,40.6,10.7,9.4,11.3,1.3,1.3
1-2 дня,2026-08-15T04:24:15Z,2026-08-17T00:00:00Z,43.6,9.4,9.3,10.8,0.1,0.1
1-2 дня,2026-08-15T04:24:15Z,2026-08-17T03:00:00Z,46.6,10.2,9.1,10.1,1.1,1.1
1-2 дня,2026-08-15T10:09:15Z,2026-08-16T12:00:00Z,25.8,14.8,16.0,13.4,-1.2,1.2
1-2 дня,2026-08-15T10:09:15Z,2026-08-16T15:00:00Z,28.8,14.5,16.2,13.0,-1.7,1.7
1-2 дня,2026-08-15T10:09:15Z,2026-08-16T18:00:00Z,31.8,13.1,11.2,12.2,1.9,1.9
1-2 дня,2026-08-15T10:09:15Z,2026-08-16T21:00:00Z,34.8,12.1,9.4,11.3,2.7,2.7
1-2 дня,2026-08-15T10:09:15Z,2026-08-17T00:00:00Z,37.8,9.8,9.3,10.8,0.5,0.5
1-2 дня,2026-08-15T10:09:15Z,2026-08-17T03:00:00Z,40.8,10.5,9.1,10.1,1.4,1.4
1-2 дня,2026-08-15T10:09:15Z,2026-08-17T06:00:00Z,43.8,12.6,15.0,12.3,-2.4,2.4
1-2 дня,2026-08-15T10:09:15Z,2026-08-17T09:00:00Z,46.8,15.6,17.9,14.3,-2.3,2.3
1-2 дня,2026-08-15T16:20:39Z,2026-08-16T18:00:00Z,25.7,12.9,11.2,12.2,1.7,1.7
1-2 дня,2026-08-15T16:20:39Z,2026-08-16T21:00:00Z,28.7,12.0,9.4,11.3,2.6,2.6
1-2 дня,2026-08-15T16:20:39Z,2026-08-17T00:00:00Z,31.7,9.5,9.3,10.8,0.2,0.2
1-2 дня,2026-08-15T16:20:39Z,2026-08-17T03:00:00Z,34.7,10.1,9.1,10.1,1.0,1.0
1-2 дня,2026-08-15T16:20:39Z,2026-08-17T06:00:00Z,37.7,14.4,15.0,12.3,-0.6,0.6
1-2 дня,2026-08-15T16:20:39Z,2026-08-17T09:00:00Z,40.7,17.5,17.9,14.3,-0.4,0.4
1-2 дня,2026-08-15T16:20:39Z,2026-08-17T12:00:00Z,43.7,18.9,19.5,16.0,-0.6,0.6
1-2 дня,2026-08-15T16:20:39Z,2026-08-17T15:00:00Z,46.7,17.5,19.1,16.2,-1.6,1.6
1-2 дня,2026-08-15T22:29:33Z,2026-08-17T00:00:00Z,25.5,9.7,9.3,10.8,0.4,0.4
1-2 дня,2026-08-15T22:29:33Z,2026-08-17T03:00:00Z,28.5,9.9,9.1,10.1,0.8,0.8
1-2 дня,2026-08-15T22:29:33Z,2026-08-17T06:00:00Z,31.5,14.1,15.0,12.3,-0.9,0.9
1-2 дня,2026-08-15T22:29:33Z,2026-08-17T09:00:00Z,34.5,17.6,17.9,14.3,-0.3,0.3
1-2 дня,2026-08-15T22:29:33Z,2026-08-17T12:00:00Z,37.5,19.0,19.5,16.0,-0.5,0.5
1-2 дня,2026-08-15T22:29:33Z,2026-08-17T15:00:00Z,40.5,18.4,19.1,16.2,-0.7,0.7
1-2 дня,2026-08-15T22:29:33Z,2026-08-17T18:00:00Z,43.5,14.9,14.5,11.2,0.4,0.4
1-2 дня,2026-08-15T22:29:33Z,2026-08-17T21:00:00Z,46.5,11.9,13.0,9.4,-1.1,1.1
1-2 дня,2026-08-16T04:29:41Z,2026-08-17T06:00:00Z,25.5,14.5,15.0,12.3,-0.5,0.5
1-2 дня,2026-08-16T04:29:41Z,2026-08-17T09:00:00Z,28.5,17.5,17.9,14.3,-0.4,0.4
1-2 дня,2026-08-16T04:29:41Z,2026-08-17T12:00:00Z,31.5,19.0,19.5,16.0,-0.5,0.5
1-2 дня,2026-08-16T04:29:41Z,2026-08-17T15:00:00Z,34.5,18.4,19.1,16.2,-0.7,0.7
1-2 дня,2026-08-16T04:29:41Z,2026-08-17T18:00:00Z,37.5,13.5,14.5,11.2,-1.0,1.0
1-2 дня,2026-08-16T04:29:41Z,2026-08-17T21:00:00Z,40.5,11.3,13.0,9.4,-1.7,1.7
1-2 дня,2026-08-16T04:29:41Z,2026-08-18T00:00:00Z,43.5,10.0,13.0,9.3,-3.0,3.0
1-2 дня,2026-08-16T04:29:41Z,2026-08-18T03:00:00Z,46.5,11.9,12.6,9.1,-0.7,0.7
1-2 дня,2026-08-16T07:21:44Z,2026-08-17T09:00:00Z,25.6,18.4,17.9,14.3,0.5,0.5
1-2 дня,2026-08-16T07:21:44Z,2026-08-17T12:00:00Z,28.6,19.3,19.5,16.0,-0.2,0.2
1-2 дня,2026-08-16T07:21:44Z,2026-08-17T15:00:00Z,31.6,18.8,19.1,16.2,-0.3,0.3
1-2 дня,2026-08-16T07:21:44Z,2026-08-17T18:00:00Z,34.6,15.0,14.5,11.2,0.5,0.5
1-2 дня,2026-08-16T07:21:44Z,2026-08-17T21:00:00Z,37.6,12.7,13.0,9.4,-0.3,0.3
1-2 дня,2026-08-16T07:21:44Z,2026-08-18T00:00:00Z,40.6,11.1,13.0,9.3,-1.9,1.9
1-2 дня,2026-08-16T07:21:44Z,2026-08-18T03:00:00Z,43.6,11.8,12.6,9.1,-0.8,0.8
1-2 дня,2026-08-16T07:21:44Z,2026-08-18T06:00:00Z,46.6,15.8,15.4,15.0,0.4,0.4
1-2 дня,2026-08-16T10:09:47Z,2026-08-17T12:00:00Z,25.8,19.3,19.5,16.0,-0.2,0.2
1-2 дня,2026-08-16T10:09:47Z,2026-08-17T15:00:00Z,28.8,18.8,19.1,16.2,-0.3,0.3
1-2 дня,2026-08-16T10:09:47Z,2026-08-17T18:00:00Z,31.8,15.0,14.5,11.2,0.5,0.5
1-2 дня,2026-08-16T10:09:47Z,2026-08-17T21:00:00Z,34.8,12.7,13.0,9.4,-0.3,0.3
1-2 дня,2026-08-16T10:09:47Z,2026-08-18T00:00:00Z,37.8,11.1,13.0,9.3,-1.9,1.9
1-2 дня,2026-08-16T10:09:47Z,2026-08-18T03:00:00Z,40.8,11.8,12.6,9.1,-0.8,0.8
1-2 дня,2026-08-16T10:09:47Z,2026-08-18T06:00:00Z,43.8,15.8,15.4,15.0,0.4,0.4
1-2 дня,2026-08-16T10:09:47Z,2026-08-18T09:00:00Z,46.8,18.7,18.7,17.9,0.0,0.0
1-2 дня,2026-08-16T16:21:00Z,2026-08-17T18:00:00Z,25.6,13.6,14.5,11.2,-0.9,0.9
1-2 дня,2026-08-16T16:21:00Z,2026-08-17T21:00:00Z,28.6,12.7,13.0,9.4,-0.3,0.3
1-2 дня,2026-08-16T16:21:00Z,2026-08-18T00:00:00Z,31.6,12.4,13.0,9.3,-0.6,0.6
1-2 дня,2026-08-16T16:21:00Z,2026-08-18T03:00:00Z,34.6,12.4,12.6,9.1,-0.2,0.2
1-2 дня,2026-08-16T16:21:00Z,2026-08-18T06:00:00Z,37.6,13.8,15.4,15.0,-1.6,1.6
